x_pos,y_pos,yaw
6.30575,2.30826,67.336
6.3056,2.30775,67.4318
6.30569,2.30795,67.4433
6.30574,2.30812,67.4433
6.30569,2.30795,67.4518
6.30569,2.30795,67.4518
6.30556,2.30767,67.4398
6.30537,2.30726,67.4726
6.30537,2.30726,67.4726
6.3049,2.30608,67.4512
6.3046,2.30543,67.4592
6.30352,2.30277,67.5933
6.30337,2.30237,67.5926
6.30337,2.30237,67.5926
6.30314,2.30184,67.6839
6.30295,2.30137,67.6765
6.3026,2.3005,67.6943
6.30241,2.30003,67.7054
