x_pos,y_pos,yaw
-7.58059,8.75409,-1.86282
-7.59352,8.72091,-1.86063
-7.59412,8.68952,-1.86524
-7.59466,8.67702,-1.86246
-7.6013,8.62374,-1.86598
-7.6129,8.60151,-1.86689
-7.6204,8.55504,-1.86557
-7.63482,8.53192,-1.86
-7.65152,8.47775,-1.86142
-7.65681,8.4281,-1.86419
-7.66172,8.40706,-1.86019
-7.66064,8.3794,-1.86438
-7.67473,8.35213,-1.86323
-7.69357,8.30081,-1.85712
-7.69633,8.24802,-1.86054
-7.71247,8.22555,-1.85458
-7.73072,8.20333,-1.84786
-7.73347,8.1846,-1.85158
-7.74647,8.13166,-1.84704
-7.76015,8.07138,-1.84704
-7.76449,8.05217,-1.84499
-7.76189,8.02325,-1.84945
-7.77023,8.00041,-1.85111
-7.78776,7.95371,-1.8463
-7.80783,7.90332,-1.83968
-7.806,7.87852,-1.84891
-7.8084,7.84942,-1.8434
-7.81574,7.83076,-1.84271
-7.83758,7.78502,-1.83688
-7.84755,7.72794,-1.8454
-7.84746,7.70917,-1.83865
-7.85928,7.68493,-1.84292
-7.85909,7.66374,-1.83662
-7.86433,7.62307,-1.84254
-7.86459,7.63456,-1.84129
-7.86163,7.62378,-1.84548
-7.87712,7.60018,-1.84174
-7.87925,7.60152,-1.84032
-7.88659,7.57497,-1.8387
-7.892,7.53195,-1.83518
-7.8921,7.52306,-1.83398
-7.91186,7.49476,-1.8311
-7.91695,7.46813,-1.82937
-7.92469,7.43502,-1.82708
-7.9366,7.37831,-1.82498
-7.95152,7.35661,-1.82251
-7.94486,7.33041,-1.82546
-7.95496,7.30747,-1.82112
-7.96954,7.24665,-1.81863
-7.97452,7.19853,-1.81684
-7.97631,7.18206,-1.81788
-7.96336,7.15009,-1.82336
-7.97153,7.13656,-1.82226
-7.98706,7.07383,-1.81828
-7.99593,7.0573,-1.81646
-7.99475,7.02568,-1.81858
-7.99557,7.00901,-1.8152
-7.99733,6.98619,-1.81764
-8.00388,6.95103,-1.81501
-8.0178,6.91013,-1.81245
-8.02739,6.85957,-1.81466
-8.03353,6.83304,-1.81198
-8.03154,6.80781,-1.81381
-8.02531,6.75805,-1.81381
-8.03679,6.72957,-1.81472
-8.05319,6.71049,-1.81141
-8.05293,6.68607,-1.81448
-8.04321,6.65672,-1.81729
-8.04609,6.6297,-1.82092
-8.08357,6.56822,-1.8119
-8.08703,6.54527,-1.81066
-8.07731,6.5234,-1.81208
-8.07107,6.49172,-1.8162
-8.08893,6.47404,-1.81117
-8.08984,6.42596,-1.81286
-8.08768,6.40026,-1.81166
-8.09767,6.37997,-1.813
-8.12141,6.37127,-1.80413
-8.11801,6.34788,-1.80353
-8.12657,6.32342,-1.80254
-8.13261,6.27754,-1.80572
-8.12419,6.25637,-1.80726
-8.12284,6.22525,-1.80726
-8.14349,6.18384,-1.79891
-8.14298,6.14628,-1.80416
-8.1408,6.10793,-1.80416
-8.16037,6.05392,-1.79783
-8.17612,6.06384,-1.79507
-8.16333,6.06143,-1.79268
-8.17078,6.06055,-1.78546
-8.17094,6.04138,-1.78697
-8.18996,6.03709,-1.77746
-8.18703,5.99712,-1.78214
-8.19826,5.96995,-1.78283
-8.19206,5.96609,-1.77982
-8.19905,5.93846,-1.7763
-8.1791,5.93257,-1.78611
-8.19343,5.91144,-1.78413
-8.18983,5.88352,-1.78063
-8.20975,5.82979,-1.77683
-8.2192,5.79841,-1.78484
-8.2202,5.77545,-1.78424
-8.21833,5.76227,-1.78241
-8.21577,5.76048,-1.78276
-8.22042,5.75786,-1.77922
-8.2239,5.75108,-1.77629
-8.22661,5.72696,-1.77767
-8.21983,5.7129,-1.77254
-8.22642,5.7045,-1.77613
-8.21874,5.70311,-1.77737
-8.24063,5.67309,-1.76864
-8.24469,5.66741,-1.7676
-8.24441,5.6586,-1.76539
-8.24049,5.64492,-1.76172
-8.24106,5.63207,-1.76398
-8.24402,5.63314,-1.76084
-8.24567,5.62881,-1.75707
-8.25047,5.6162,-1.75219
-8.24796,5.60578,-1.75408
-8.24988,5.59724,-1.75154
-8.25231,5.57443,-1.75239
-8.25338,5.55749,-1.75316
-8.25568,5.54311,-1.74718
-8.26235,5.52801,-1.74419
-8.26443,5.5077,-1.74608
-8.25848,5.48644,-1.7451
-8.26989,5.46768,-1.742
-8.27076,5.43153,-1.74415
-8.27038,5.41582,-1.74381
-8.27603,5.38932,-1.74219
-8.27507,5.37417,-1.73477
-8.28348,5.3729,-1.73206
-8.28201,5.36533,-1.73157
-8.28993,5.32741,-1.72512
-8.29455,5.28796,-1.72784
-8.29811,5.28156,-1.72525
-8.28912,5.25267,-1.73082
-8.30011,5.21567,-1.72391
-8.30074,5.19823,-1.7267
-8.29758,5.19561,-1.72309
-8.30673,5.15493,-1.72226
-8.30053,5.13863,-1.72392
-8.30383,5.13112,-1.72057
-8.29869,5.10598,-1.72286
-8.31067,5.07766,-1.71949
-8.31118,5.06786,-1.72009
-8.31561,5.02206,-1.71843
-8.32548,4.98876,-1.71548
-8.33009,4.95033,-1.71548
-8.32917,4.94819,-1.70946
-8.33373,4.90674,-1.71326
-8.32928,4.89719,-1.70974
-8.32804,4.89963,-1.71503
-8.32794,4.89262,-1.71418
-8.33153,4.89056,-1.71253
-8.32634,4.89721,-1.71479
-8.32298,4.89014,-1.7137
-8.32118,4.87417,-1.71272
-8.32499,4.85458,-1.71482
-8.32634,4.83287,-1.71313
-8.32192,4.82443,-1.71313
-8.32124,4.80827,-1.71907
-8.3277,4.78245,-1.71778
-8.32327,4.76083,-1.71709
-8.32179,4.75016,-1.71843
-8.31839,4.73485,-1.72119
-8.31679,4.6982,-1.7238
-8.32108,4.62134,-1.73043
-8.32246,4.55785,-1.72682
-8.32558,4.45453,-1.73652
-8.33957,4.34784,-1.74129
-8.34846,4.2456,-1.74618
-8.35927,4.16795,-1.74425
-8.36607,4.05232,-1.75168
-8.37437,3.98356,-1.75486
-8.38933,3.86931,-1.7606
-8.40347,3.72529,-1.76587
-8.41792,3.60577,-1.77463
-8.43873,3.47357,-1.77676
-8.4591,3.32819,-1.77917
-8.48245,3.19617,-1.77735
-8.5006,3.03684,-1.79192
-8.52413,2.90063,-1.7965
-8.5457,2.83198,-1.79747
-8.56232,2.71343,-1.8155
-8.58409,2.62512,-1.81867
-8.59303,2.57899,-1.81818
-8.5976,2.55465,-1.82415
-8.59357,2.54735,-1.82739
-8.60155,2.53805,-1.82158
-8.60381,2.50532,-1.82526
-8.61244,2.50152,-1.82792
-8.613,2.46627,-1.83707
-8.60986,2.46242,-1.83707
-8.60858,2.45206,-1.83742
-8.61583,2.43945,-1.83976
-8.62927,2.44303,-1.837
-8.62529,2.42684,-1.84063
-8.64069,2.40632,-1.84193
-8.6408,2.41008,-1.84193
-8.63755,2.40714,-1.84193
-8.65013,2.40779,-1.83956
-8.65628,2.42428,-1.837
-8.65602,2.42048,-1.84231
-8.66619,2.41007,-1.84433
-8.67274,2.40148,-1.84206
-8.67076,2.40246,-1.84465
-8.68245,2.4128,-1.84077
-8.68301,2.37756,-1.84841
-8.68501,2.38313,-1.84841
-8.69285,2.36279,-1.85461
-8.70059,2.35475,-1.84656
-8.70522,2.34721,-1.84949
-8.707,2.32512,-1.8538
-8.72295,2.31877,-1.85715
-8.71851,2.31618,-1.85839
-8.7154,2.32013,-1.86512
-8.72106,2.34159,-1.86064
-8.73071,2.36516,-1.85909
-8.73498,2.33473,-1.863
-8.75087,2.32212,-1.85941
-8.76443,2.29591,-1.85424
-8.7608,2.27448,-1.86025
-8.7668,2.26397,-1.86235
-8.78547,2.1979,-1.86166
-8.78841,2.16047,-1.86385
-8.79604,2.16421,-1.8605
-8.81138,2.14262,-1.86148
-8.82035,2.07346,-1.85526
-8.82531,2.03715,-1.86845
-8.83369,2.02344,-1.87011
-8.85451,1.99112,-1.86231
-8.86471,1.96446,-1.86557
-8.86162,1.87068,-1.878
-8.88622,1.8691,-1.87376
-8.89778,1.84311,-1.87079
-8.89732,1.83193,-1.87451
-8.90001,1.80337,-1.8776
-8.91643,1.79402,-1.87316
-8.92569,1.74952,-1.88222
-8.9361,1.7054,-1.87707
-8.95429,1.71187,-1.87354
-8.95238,1.69833,-1.8769
-8.96617,1.67082,-1.8813
-8.99522,1.64262,-1.87474
-8.99673,1.61198,-1.88142
-9.00167,1.56568,-1.88606
-8.996,1.52156,-1.89302
-9.01818,1.52296,-1.88157
-9.0394,1.45226,-1.88364
-9.05457,1.42018,-1.88143
-9.06552,1.38622,-1.88143
-9.06244,1.35528,-1.88718
-9.05567,1.32853,-1.88787
-9.07579,1.24433,-1.89772
-9.08586,1.21835,-1.90006
-9.12001,1.23866,-1.88894
-9.12451,1.20336,-1.89291
-9.13609,1.13507,-1.88858
-9.10825,1.10954,-1.89889
-9.12632,1.06304,-1.8998
-9.12868,1.07368,-1.90065
-9.15315,1.05313,-1.8941
-9.17753,1.02882,-1.89013
-9.13076,1.00749,-1.90345
-9.13725,0.937917,-1.90752
-9.16983,0.93718,-1.89949
-9.18908,0.921694,-1.89949
-9.2088,0.891236,-1.89689
-9.23018,0.84029,-1.90284
-9.23565,0.814275,-1.89842
-9.23552,0.781613,-1.90581
-9.21521,0.758324,-1.9167
-9.20754,0.716143,-1.91705
-9.20925,0.717119,-1.91402
-9.18815,0.700913,-1.91451
-9.19729,0.679109,-1.9157
-9.17407,0.665307,-1.92275
-9.21893,0.602615,-1.91855
-9.2174,0.580533,-1.91693
-9.25177,0.55682,-1.91103
-9.2599,0.545083,-1.90654
-9.24516,0.531056,-1.91152
-9.27902,0.51034,-1.90627
-9.24994,0.466615,-1.91751
-9.25613,0.421585,-1.9212
-9.26456,0.418652,-1.91683
-9.26962,0.386895,-1.91935
-9.28523,0.378219,-1.9143
-9.30451,0.343014,-1.90874
-9.29721,0.314628,-1.90825
-9.31198,0.298534,-1.90293
-9.32293,0.281009,-1.89708
-9.32205,0.257618,-1.90101
-9.36385,0.200297,-1.87886
-9.35404,0.187403,-1.87762
-9.37375,0.174787,-1.86262
-9.35484,0.132798,-1.85366
-9.37783,0.0930552,-1.82918
-9.40243,0.0814708,-1.8162
-9.41243,0.0509973,-1.80444
-9.41164,0.00758115,-1.78055
-9.42037,-0.0142506,-1.76245
-9.42295,-0.0381739,-1.75225
-9.43105,-0.0539793,-1.74002
-9.43085,-0.0699018,-1.72804
-9.43928,-0.109771,-1.70508
-9.45452,-0.140172,-1.68642
-9.4642,-0.157347,-1.67555
-9.49669,-0.204215,-1.63677
-9.49121,-0.211082,-1.62489
-9.50818,-0.25608,-1.5888
-9.50935,-0.287499,-1.55596
-9.50999,-0.301931,-1.53895
-9.53741,-0.34139,-1.51822
-9.54448,-0.363244,-1.49733
-9.5389,-0.399465,-1.46663
-9.54782,-0.407778,-1.44868
-9.56637,-0.43171,-1.42183
-9.55401,-0.442339,-1.4084
-9.56575,-0.473498,-1.3879
-9.57724,-0.524073,-1.32962
-9.57079,-0.562645,-1.302
-9.57291,-0.574923,-1.27664
-9.57589,-0.589633,-1.25728
-9.57659,-0.602825,-1.24642
-9.60266,-0.650336,-1.20482
-9.61433,-0.682114,-1.17116
-9.61653,-0.691295,-1.15133
-9.61982,-0.709891,-1.13484
-9.61524,-0.729751,-1.12499
-9.62936,-0.749481,-1.09277
-9.65372,-0.779918,-1.06904
-9.64548,-0.794514,-1.06114
-9.64547,-0.805814,-1.04337
-9.66497,-0.814363,-1.02647
-9.68033,-0.857625,-0.98952
-9.69563,-0.88455,-0.957228
-9.69739,-0.891163,-0.941004
-9.69311,-0.913805,-0.918595
-9.67573,-0.932669,-0.909888
-9.69292,-0.959525,-0.86497
-9.70077,-0.974677,-0.845272
-9.70347,-0.989176,-0.830401
-9.68343,-1.01916,-0.798027
-9.69004,-1.04749,-0.763637
-9.69028,-1.07582,-0.727431
-9.69753,-1.08619,-0.712091
-9.70729,-1.1012,-0.695837
-9.72173,-1.10933,-0.677705
-9.72526,-1.13848,-0.636479
-9.74264,-1.16737,-0.597137
-9.74848,-1.17879,-0.579087
-9.75613,-1.18687,-0.561717
-9.73419,-1.2121,-0.526758
-9.70296,-1.23631,-0.495099
-9.67613,-1.25909,-0.473728
-9.67289,-1.27272,-0.44949
-9.65685,-1.28247,-0.42653
-9.64506,-1.29497,-0.412672
-9.63779,-1.30999,-0.392266
-9.62176,-1.31907,-0.379533
-9.62236,-1.32375,-0.368191
-9.63072,-1.3303,-0.352361
-9.62804,-1.34356,-0.321028
-9.61131,-1.35934,-0.296489
-9.58343,-1.37039,-0.282469
-9.5785,-1.36976,-0.277371
-9.55506,-1.37846,-0.270526
-9.533,-1.38932,-0.251745
-9.51205,-1.4032,-0.237703
-9.49362,-1.40814,-0.231998
-9.48913,-1.41442,-0.220567
-9.45432,-1.42249,-0.207969
-9.44643,-1.42597,-0.191429
-9.42301,-1.43752,-0.184619
-9.39275,-1.44817,-0.178511
-9.37406,-1.45153,-0.170752
-9.36774,-1.45403,-0.16633
-9.35425,-1.45596,-0.162826
-9.32482,-1.46432,-0.145982
-9.28528,-1.47189,-0.138382
-9.2616,-1.4724,-0.130993
-9.24206,-1.4745,-0.128703
-9.21738,-1.47203,-0.118883
-9.1963,-1.48094,-0.110114
-9.18524,-1.48856,-0.105885
-9.17318,-1.484,-0.10201
-9.14084,-1.48456,-0.0880433
-9.11586,-1.50067,-0.0806866
-9.08113,-1.49949,-0.067949
-9.05782,-1.50548,-0.05282
-9.05119,-1.51277,-0.0475272
-9.0434,-1.52602,-0.0408144
-9.03091,-1.52396,-0.0341551
-9.01718,-1.52635,-0.0319175
-8.99504,-1.53097,-0.0298749
-8.96469,-1.52977,-0.0273613
-8.9468,-1.52047,-0.0305445
-8.93232,-1.51588,-0.0305445
-8.89948,-1.52856,-0.0229801
-8.88615,-1.52552,-0.0238258
-8.88523,-1.52381,-0.0238258
-8.86775,-1.52099,-0.0225455
-8.85949,-1.51852,-0.0222002
-8.84478,-1.50278,-0.0299052
-8.83748,-1.50979,-0.0266116
-8.85266,-1.50631,-0.0241218
-8.84538,-1.49992,-0.0225024
-8.83789,-1.50103,-0.0241218
-8.82661,-1.5005,-0.0233498
-8.81905,-1.49492,-0.022923
-8.80715,-1.49296,-0.0212672
-8.79738,-1.49567,-0.0188258
-8.80163,-1.49378,-0.0196715
-8.81707,-1.48565,-0.0211363
-8.81893,-1.48507,-0.0201598
-8.81002,-1.48164,-0.0213558
-8.82832,-1.47909,-0.0185297
-8.8621,-1.46921,-0.0161563
-8.85158,-1.4696,-0.0165016
-8.85371,-1.45983,-0.0210429
-8.8535,-1.45378,-0.0202708
-8.86279,-1.45303,-0.0144728
-8.84479,-1.44697,-0.0197656
-8.84904,-1.44751,-0.0218083
-8.8459,-1.43939,-0.014682
-8.84657,-1.4413,-0.0130626
-8.82184,-1.44353,-0.0130626
-8.81812,-1.44332,-0.0127173
-8.81918,-1.44052,-0.0116255
-8.81608,-1.44073,-0.0108534
-8.81743,-1.44048,-0.0100814
-8.84018,-1.43206,-0.00959311
-8.8077,-1.43176,-0.010838
-8.79881,-1.43015,-0.010838
-8.79799,-1.42716,-0.0104927
-8.79042,-1.42505,-0.0117376
-8.78769,-1.42206,-0.0127142
-8.78361,-1.41907,-0.0144405
-8.78115,-1.41315,-0.015131
-8.77495,-1.41287,-0.0126896
-8.76163,-1.411,-0.0183629
-8.76341,-1.40738,-0.0183629
-8.74917,-1.41089,-0.0143217
-8.74456,-1.41099,-0.0177744
-8.72955,-1.40238,-0.0177744
-8.73778,-1.40167,-0.0186879
-8.73799,-1.40259,-0.0171438
-8.74303,-1.39639,-0.02105
-8.72332,-1.40211,-0.0182879
-8.72423,-1.398,-0.0197115
-8.718,-1.39233,-0.0204835
-8.72553,-1.39402,-0.0197115
-8.715,-1.39562,-0.0192232
-8.72248,-1.38792,-0.0181314
-8.70592,-1.39468,-0.0175333
-8.70126,-1.39677,-0.0183791
-8.71006,-1.3902,-0.0198026
-8.70384,-1.39126,-0.0173858
-8.69917,-1.39103,-0.0179838
-8.69937,-1.39049,-0.0186743
-8.68468,-1.38944,-0.0200979
-8.70819,-1.39149,-0.0164767
-8.69306,-1.39774,-0.0170747
-8.69502,-1.39591,-0.0167295
-8.693,-1.38727,-0.0200231
-8.69058,-1.40213,-0.0146078
-8.68494,-1.40108,-0.016621
-8.68442,-1.39639,-0.0161327
-8.69438,-1.39638,-0.0161327
-8.69123,-1.40116,-0.0171685
-8.69317,-1.39568,-0.0173644
-8.69565,-1.38654,-0.0207119
-8.68767,-1.39058,-0.0200214
-8.68058,-1.39623,-0.018295
-8.69589,-1.39246,-0.017099
-8.71372,-1.38796,-0.0182441
-8.7048,-1.38766,-0.0193892
-8.71173,-1.39393,-0.0152894
-8.70449,-1.39247,-0.0174731
-8.70223,-1.39927,-0.0143593
-8.69995,-1.39792,-0.0148476
-8.68686,-1.3971,-0.0174771
-8.68837,-1.39629,-0.0164413
-8.68876,-1.39796,-0.0167865
-8.692,-1.39372,-0.0179826
-8.69388,-1.40384,-0.014345
-8.70053,-1.40478,-0.0131825
-8.71211,-1.39902,-0.0137805
-8.71549,-1.40145,-0.0128039
-8.71809,-1.39744,-0.0144234
-8.71628,-1.40743,-0.0107369
-8.70777,-1.40556,-0.011882
-8.70994,-1.39744,-0.0153691
-8.71444,-1.40085,-0.0137496
-8.70923,-1.40313,-0.0116494
-8.70028,-1.39679,-0.0160627
-8.69415,-1.40299,-0.013597
-8.69661,-1.40095,-0.0145735
-8.69746,-1.39996,-0.0154193
-8.69653,-1.39991,-0.0161913
-8.69463,-1.40582,-0.0135393
-8.68361,-1.40311,-0.0147353
-8.692,-1.39332,-0.0178179
-8.6946,-1.39859,-0.0164807
